1, 4000000.0, 7000000000.0, 0.0, 504.6727256351388
1, 4000000.0, 7000000000.0, 0.0, 504.6553520968544
1, 4000000.0, 7000000000.0, 0.0, 504.63797875308603
1, 4000000.0, 7000000000.0, 0.0, 504.6206056038538
1, 4000000.0, 7000000000.0, 0.0, 504.6032326491777
1, 4000000.0, 7000000000.0, 0.0, 504.5858598890779
1, 4000000.0, 7000000000.0, 0.0, 504.5684873235745
1, 4000000.0, 7000000000.0, 0.0, 504.5511149526876
1, 4000000.0, 7000000000.0, 0.0, 504.5337427764369
1, 4000000.0, 7000000000.0, 0.0, 504.51637079484334
1, 4000000.0, 7000000000.0, 0.0, 504.4989990079265
1, 4000000.0, 7000000000.0, 0.0, 504.4816274157066
1, 4000000.0, 7000000000.0, 0.0, 504.4642560182038
1, 4000000.0, 7000000000.0, 0.0, 504.4468848154381
1, 4000000.0, 7000000000.0, 0.0, 504.42951380742966
1, 4000000.0, 7000000000.0, 0.0, 504.4121429941987
1, 4000000.0, 7000000000.0, 0.0, 504.39477237576517
1, 4000000.0, 7000000000.0, 0.0, 504.3774019521493
1, 4000000.0, 7000000000.0, 0.0, 504.36003172337115
1, 4000000.0, 7000000000.0, 0.0, 504.34266168945095
1, 4000000.0, 7000000000.0, 0.0, 504.3252918504088
1, 4000000.0, 7000000000.0, 0.0, 504.3079222062648
1, 4000000.0, 7000000000.0, 0.0, 504.2905527570391
1, 4000000.0, 7000000000.0, 0.0, 504.27318350275186
1, 4000000.0, 7000000000.0, 0.0, 504.2558144434232
1, 4000000.0, 7000000000.0, 0.0, 504.2384455790733
1, 4000000.0, 7000000000.0, 0.0, 504.22107690972234
1, 4000000.0, 7000000000.0, 0.0, 504.20370843539035
1, 4000000.0, 7000000000.0, 0.0, 504.1863401560976
1, 4000000.0, 7000000000.0, 0.0, 504.1689720718642
1, 4000000.0, 7000000000.0, 0.0, 504.1516041827103
1, 4000000.0, 7000000000.0, 0.0, 504.13423648865603
1, 4000000.0, 7000000000.0, 0.0, 504.11686898972164
1, 4000000.0, 7000000000.0, 0.0, 504.0995016859269
1, 4000000.0, 7000000000.0, 0.0, 504.0821345772927
1, 4000000.0, 7000000000.0, 0.0, 504.06476766383884
1, 4000000.0, 7000000000.0, 0.0, 504.04740094558554
1, 4000000.0, 7000000000.0, 0.0, 504.03003442255294
1, 4000000.0, 7000000000.0, 0.0, 504.0126680947612
1, 4000000.0, 7000000000.0, 0.0, 503.9953019622305
1, 4000000.0, 7000000000.0, 0.0, 503.9779360249811
1, 4000000.0, 7000000000.0, 0.0, 503.96057028303306
1, 4000000.0, 7000000000.0, 0.0, 503.9432047364067
1, 4000000.0, 7000000000.0, 0.0, 503.9258393851222
1, 4000000.0, 7000000000.0, 0.0, 503.90847422919967
1, 4000000.0, 7000000000.0, 0.0, 503.89110926865936
1, 4000000.0, 7000000000.0, 0.0, 503.87374450352144
1, 4000000.0, 7000000000.0, 0.0, 503.8563799338062
1, 4000000.0, 7000000000.0, 0.0, 503.8390155595337
1, 4000000.0, 7000000000.0, 0.0, 503.8216513807243
1, 4000000.0, 7000000000.0, 0.0, 503.80428739739807
1, 4000000.0, 7000000000.0, 0.0, 503.78692360957535
1, 4000000.0, 7000000000.0, 0.0, 503.76956001727626
1, 4000000.0, 7000000000.0, 0.0, 503.7521966205211
1, 4000000.0, 7000000000.0, 0.0, 503.73483341933
1, 4000000.0, 7000000000.0, 0.0, 503.7174704137232
1, 4000000.0, 7000000000.0, 0.0, 503.70010760372105
1, 4000000.0, 7000000000.0, 0.0, 503.6827449893437
1, 4000000.0, 7000000000.0, 0.0, 503.66538257061086
1, 4000000.0, 7000000000.0, 0.0, 503.6480203475437
1, 4000000.0, 7000000000.0, 0.0, 503.63065832016207
1, 4000000.0, 7000000000.0, 0.0, 503.6132964884861
1, 4000000.0, 7000000000.0, 0.0, 503.5959348525362
1, 4000000.0, 7000000000.0, 0.0, 503.57857341233245
1, 4000000.0, 7000000000.0, 0.0, 503.5612121678951
1, 4000000.0, 7000000000.0, 0.0, 503.54385111924455
1, 4000000.0, 7000000000.0, 0.0, 503.5264902664009
1, 4000000.0, 7000000000.0, 0.0, 503.5091296093845
1, 4000000.0, 7000000000.0, 0.0, 503.49176914821555
1, 4000000.0, 7000000000.0, 0.0, 503.4744088829143
1, 4000000.0, 7000000000.0, 0.0, 503.45704881350105
1, 4000000.0, 7000000000.0, 0.0, 503.4396889399961
1, 4000000.0, 7000000000.0, 0.0, 503.4223292624196
1, 4000000.0, 7000000000.0, 0.0, 503.40496978079193
1, 4000000.0, 7000000000.0, 0.0, 503.38761049513334
1, 4000000.0, 7000000000.0, 0.0, 503.37025140546405
1, 4000000.0, 7000000000.0, 0.0, 503.3528925118044
1, 4000000.0, 7000000000.0, 0.0, 503.3355338141746
1, 4000000.0, 7000000000.0, 0.0, 503.318175312595
1, 4000000.0, 7000000000.0, 0.0, 503.30081700708587
1, 4000000.0, 7000000000.0, 0.0, 503.2834588976675
1, 4000000.0, 7000000000.0, 0.0, 503.26610098436015
1, 4000000.0, 7000000000.0, 0.0, 503.2487432671841
1, 4000000.0, 7000000000.0, 0.0, 503.23138574615933
1, 4000000.0, 7000000000.0, 0.0, 503.21402842130686
1, 4000000.0, 7000000000.0, 0.0, 503.1966712926466
1, 4000000.0, 7000000000.0, 0.0, 503.1793143601989
1, 4000000.0, 7000000000.0, 0.0, 503.161957623984
1, 4000000.0, 7000000000.0, 0.0, 503.14460108402227
1, 4000000.0, 7000000000.0, 0.0, 503.12724474033394
1, 4000000.0, 7000000000.0, 0.0, 503.1098885929394
1, 4000000.0, 7000000000.0, 0.0, 503.09253264185895
1, 4000000.0, 7000000000.0, 0.0, 503.0751768871129
1, 4000000.0, 7000000000.0, 0.0, 503.0578213287216
1, 4000000.0, 7000000000.0, 0.0, 503.0404659667053
1, 4000000.0, 7000000000.0, 0.0, 503.0231108010844
1, 4000000.0, 7000000000.0, 0.0, 503.0057558318791
1, 4000000.0, 7000000000.0, 0.0, 502.98840105910995
1, 4000000.0, 7000000000.0, 0.0, 502.97104648279714
1, 4000000.0, 7000000000.0, 0.0, 502.953692102961
1, 4000000.0, 7000000000.0, 0.0, 502.93633791962185
1, 4000000.0, 7000000000.0, 0.0, 502.91898393280013
1, 4000000.0, 7000000000.0, 0.0, 502.9016301425162
1, 4000000.0, 7000000000.0, 0.0, 502.88427654879024
1, 4000000.0, 7000000000.0, 0.0, 502.8669231516427
1, 4000000.0, 7000000000.0, 0.0, 502.849569951094
1, 4000000.0, 7000000000.0, 0.0, 502.8322169471644
1, 4000000.0, 7000000000.0, 0.0, 502.81486413987426
1, 4000000.0, 7000000000.0, 0.0, 502.79751152924354
1, 4000000.0, 7000000000.0, 0.0, 502.7801591152935
1, 4000000.0, 7000000000.0, 0.0, 502.76280689804395
1, 4000000.0, 7000000000.0, 0.0, 502.7454548775154
1, 4000000.0, 7000000000.0, 0.0, 502.7281030537281
1, 4000000.0, 7000000000.0, 0.0, 502.71075142670253
1, 4000000.0, 7000000000.0, 0.0, 502.693399996459
1, 4000000.0, 7000000000.0, 0.0, 502.6760487630179
1, 4000000.0, 7000000000.0, 0.0, 502.65869772639957
1, 4000000.0, 7000000000.0, 0.0, 502.6413468866245
1, 4000000.0, 7000000000.0, 0.0, 502.62399624371295
1, 4000000.0, 7000000000.0, 0.0, 502.6066457976854
1, 4000000.0, 7000000000.0, 0.0, 502.5892955485622
1, 4000000.0, 7000000000.0, 0.0, 502.57194549636375
1, 4000000.0, 7000000000.0, 0.0, 502.55459564111044
1, 4000000.0, 7000000000.0, 0.0, 502.5372459828227
1, 4000000.0, 7000000000.0, 0.0, 502.5198965215209
1, 4000000.0, 7000000000.0, 0.0, 502.50254725722544
1, 4000000.0, 7000000000.0, 0.0, 502.48519818995675
1, 4000000.0, 7000000000.0, 0.0, 502.4678493197352
1, 4000000.0, 7000000000.0, 0.0, 502.45050064658125
1, 4000000.0, 7000000000.0, 0.0, 502.43315217051526
1, 4000000.0, 7000000000.0, 0.0, 502.4158038915577
1, 4000000.0, 7000000000.0, 0.0, 502.39845580972894
1, 4000000.0, 7000000000.0, 0.0, 502.38110792504943
1, 4000000.0, 7000000000.0, 0.0, 502.3637602375392
1, 4000000.0, 7000000000.0, 0.0, 502.3464127472195
1, 4000000.0, 7000000000.0, 0.0, 502.3290654541103
1, 4000000.0, 7000000000.0, 0.0, 502.31171835823204
1, 4000000.0, 7000000000.0, 0.0, 502.2943714596052
1, 4000000.0, 7000000000.0, 0.0, 502.2770247582502
1, 4000000.0, 7000000000.0, 0.0, 502.25967825418746
1, 4000000.0, 7000000000.0, 0.0, 502.24233194743744
1, 4000000.0, 7000000000.0, 0.0, 502.22498583802053
1, 4000000.0, 7000000000.0, 0.0, 502.20763992595727
1, 4000000.0, 7000000000.0, 0.0, 502.19029421126805
1, 4000000.0, 7000000000.0, 0.0, 502.17294869397335
1, 4000000.0, 7000000000.0, 0.0, 502.1556033740936
1, 4000000.0, 7000000000.0, 0.0, 502.13825825164923
1, 4000000.0, 7000000000.0, 0.0, 502.1209133266608
1, 4000000.0, 7000000000.0, 0.0, 502.10356859914873
1, 4000000.0, 7000000000.0, 0.0, 502.08622406913344
1, 4000000.0, 7000000000.0, 0.0, 502.06887973663544
1, 4000000.0, 7000000000.0, 0.0, 502.05153560167514
1, 4000000.0, 7000000000.0, 0.0, 502.0341916642731
1, 4000000.0, 7000000000.0, 0.0, 502.0168479244498
1, 4000000.0, 7000000000.0, 0.0, 501.9995043822256
1, 4000000.0, 7000000000.0, 0.0, 501.9821610376211
1, 4000000.0, 7000000000.0, 0.0, 501.9648178906567
1, 4000000.0, 7000000000.0, 0.0, 501.947474941353
1, 4000000.0, 7000000000.0, 0.0, 501.93013218973
1, 4000000.0, 7000000000.0, 0.0, 501.91278963580896
1, 4000000.0, 7000000000.0, 0.0, 501.89544727961004
1, 4000000.0, 7000000000.0, 0.0, 501.87810512115374
1, 4000000.0, 7000000000.0, 0.0, 501.8607631604605
1, 4000000.0, 7000000000.0, 0.0, 501.84342139755097
1, 4000000.0, 7000000000.0, 0.0, 501.82607983244543
1, 4000000.0, 7000000000.0, 0.0, 501.80873846516454
1, 4000000.0, 7000000000.0, 0.0, 501.7913972957288
1, 4000000.0, 7000000000.0, 0.0, 501.77405632415866
1, 4000000.0, 7000000000.0, 0.0, 501.7567155504747
1, 4000000.0, 7000000000.0, 0.0, 501.7393749746974
1, 4000000.0, 7000000000.0, 0.0, 501.72203459684727
1, 4000000.0, 7000000000.0, 0.0, 501.70469441694485
1, 4000000.0, 7000000000.0, 0.0, 501.68735443501066
1, 4000000.0, 7000000000.0, 0.0, 501.6700146510653
1, 4000000.0, 7000000000.0, 0.0, 501.6526750651292
1, 4000000.0, 7000000000.0, 0.0, 501.6353356772229
1, 4000000.0, 7000000000.0, 0.0, 501.61799648736695
1, 4000000.0, 7000000000.0, 0.0, 501.6006574955819
1, 4000000.0, 7000000000.0, 0.0, 501.5833187018884
1, 4000000.0, 7000000000.0, 0.0, 501.56598010630677
1, 4000000.0, 7000000000.0, 0.0, 501.54864170885776
1, 4000000.0, 7000000000.0, 0.0, 501.5313035095618
1, 4000000.0, 7000000000.0, 0.0, 501.51396550843947
1, 4000000.0, 7000000000.0, 0.0, 501.49662770551095
1, 4000000.0, 7000000000.0, 0.0, 501.4792901007975
1, 4000000.0, 7000000000.0, 0.0, 501.46195269431945
1, 4000000.0, 7000000000.0, 0.0, 501.4446154860972
1, 4000000.0, 7000000000.0, 0.0, 501.4272784761514
1, 4000000.0, 7000000000.0, 0.0, 501.4099416645026
1, 4000000.0, 7000000000.0, 0.0, 501.39260505117136
1, 4000000.0, 7000000000.0, 0.0, 501.37526863617825
1, 4000000.0, 7000000000.0, 0.0, 501.3579324195439
1, 4000000.0, 7000000000.0, 0.0, 501.3405964012888
1, 4000000.0, 7000000000.0, 0.0, 501.3232605814336
1, 4000000.0, 7000000000.0, 0.0, 501.30592495999883
1, 4000000.0, 7000000000.0, 0.0, 501.2885895370051
1, 4000000.0, 7000000000.0, 0.0, 501.27125431247305
1, 4000000.0, 7000000000.0, 0.0, 501.2539192864232
1, 4000000.0, 7000000000.0, 0.0, 501.2365844588761
1, 4000000.0, 7000000000.0, 0.0, 501.21924982985246
1, 4000000.0, 7000000000.0, 0.0, 501.2019153993728
1, 4000000.0, 7000000000.0, 0.0, 501.1845811674578
1, 4000000.0, 7000000000.0, 0.0, 501.167247134128
1, 4000000.0, 7000000000.0, 0.0, 501.149913299404
1, 4000000.0, 7000000000.0, 0.0, 501.1325796633064
1, 4000000.0, 7000000000.0, 0.0, 501.11524622585586
1, 4000000.0, 7000000000.0, 0.0, 501.097912987073
1, 4000000.0, 7000000000.0, 0.0, 501.0805799469784
1, 4000000.0, 7000000000.0, 0.0, 501.06324710559227
1, 4000000.0, 7000000000.0, 0.0, 501.045914462936
1, 4000000.0, 7000000000.0, 0.0, 501.02858201902995
1, 4000000.0, 7000000000.0, 0.0, 501.0112497738947
1, 4000000.0, 7000000000.0, 0.0, 500.99391772755075
1, 4000000.0, 7000000000.0, 0.0, 500.97658588001883
1, 4000000.0, 7000000000.0, 0.0, 500.9592542313196
1, 4000000.0, 7000000000.0, 0.0, 500.94192278147364
1, 4000000.0, 7000000000.0, 0.0, 500.92459153050163
1, 4000000.0, 7000000000.0, 0.0, 500.90726047842423
1, 4000000.0, 7000000000.0, 0.0, 500.889929625262
1, 4000000.0, 7000000000.0, 0.0, 500.8725989710357
1, 4000000.0, 7000000000.0, 0.0, 500.85526851576594
1, 4000000.0, 7000000000.0, 0.0, 500.83793825947333
1, 4000000.0, 7000000000.0, 0.0, 500.82060820217856
1, 4000000.0, 7000000000.0, 0.0, 500.80327834390226
1, 4000000.0, 7000000000.0, 0.0, 500.78594868466513
1, 4000000.0, 7000000000.0, 0.0, 500.76861922448785
1, 4000000.0, 7000000000.0, 0.0, 500.751289963391
1, 4000000.0, 7000000000.0, 0.0, 500.73396090139533
1, 4000000.0, 7000000000.0, 0.0, 500.7166320385215
1, 4000000.0, 7000000000.0, 0.0, 500.69930337479013
1, 4000000.0, 7000000000.0, 0.0, 500.681974910222
1, 4000000.0, 7000000000.0, 0.0, 500.6646466448377
1, 4000000.0, 7000000000.0, 0.0, 500.6473185786579
1, 4000000.0, 7000000000.0, 0.0, 500.629990711703
1, 4000000.0, 7000000000.0, 0.0, 500.61266304399436
1, 4000000.0, 7000000000.0, 0.0, 500.5953355755523
1, 4000000.0, 7000000000.0, 0.0, 500.5780083063976
1, 4000000.0, 7000000000.0, 0.0, 500.56068123655086
1, 4000000.0, 7000000000.0, 0.0, 500.5433543660328
1, 4000000.0, 7000000000.0, 0.0, 500.5260276948641
1, 4000000.0, 7000000000.0, 0.0, 500.5087012230656
1, 4000000.0, 7000000000.0, 0.0, 500.4913749506578
1, 4000000.0, 7000000000.0, 0.0, 500.4740488776615
1, 4000000.0, 7000000000.0, 0.0, 500.4567230040975
1, 4000000.0, 7000000000.0, 0.0, 500.4393973299864
1, 4000000.0, 7000000000.0, 0.0, 500.4220718553489
1, 4000000.0, 7000000000.0, 0.0, 500.4047465802058
1, 4000000.0, 7000000000.0, 0.0, 500.3874215045778
1, 4000000.0, 7000000000.0, 0.0, 500.3700966284856
1, 4000000.0, 7000000000.0, 0.0, 500.35277195195
1, 4000000.0, 7000000000.0, 0.0, 500.3354474749916
1, 4000000.0, 7000000000.0, 0.0, 500.3181231976312
1, 4000000.0, 7000000000.0, 0.0, 500.3007991198896
1, 4000000.0, 7000000000.0, 0.0, 500.2834752417874
1, 4000000.0, 7000000000.0, 0.0, 500.2661515633455
1, 4000000.0, 7000000000.0, 0.0, 500.2488280845845
1, 4000000.0, 7000000000.0, 0.0, 500.2315048055252
1, 4000000.0, 7000000000.0, 0.0, 500.2141817261884
1, 4000000.0, 7000000000.0, 0.0, 500.19685884659435
1, 4000000.0, 7000000000.0, 0.0, 500.17953616676465
1, 4000000.0, 7000000000.0, 0.0, 500.16221368671967
1, 4000000.0, 7000000000.0, 0.0, 500.14489140648016
1, 4000000.0, 7000000000.0, 0.0, 500.1275693260669
1, 4000000.0, 7000000000.0, 0.0, 500.11024744550065
1, 4000000.0, 7000000000.0, 0.0, 500.09292576480215
1, 4000000.0, 7000000000.0, 0.0, 500.07560428399216
1, 4000000.0, 7000000000.0, 0.0, 500.0582830030915
1, 4000000.0, 7000000000.0, 0.0, 500.0409619221209
1, 4000000.0, 7000000000.0, 0.0, 500.02364104110114
1, 4000000.0, 7000000000.0, 0.0, 500.00632036005305
1, 4000000.0, 7000000000.0, 0.0, 499.98899987899733
1, 4000000.0, 7000000000.0, 0.0, 499.97167959795485
1, 4000000.0, 7000000000.0, 0.0, 499.95435951694634
1, 4000000.0, 7000000000.0, 0.0, 499.9370396359926
1, 4000000.0, 7000000000.0, 0.0, 499.9197199551145
1, 4000000.0, 7000000000.0, 0.0, 499.9024004743327
1, 4000000.0, 7000000000.0, 0.0, 499.88508119366804
1, 4000000.0, 7000000000.0, 0.0, 499.8677621131414
1, 4000000.0, 7000000000.0, 0.0, 499.8504432327735
1, 4000000.0, 7000000000.0, 0.0, 499.83312455258516
1, 4000000.0, 7000000000.0, 0.0, 499.8158060725973
1, 4000000.0, 7000000000.0, 0.0, 499.79848779283054
1, 4000000.0, 7000000000.0, 0.0, 499.7811697133058
1, 4000000.0, 7000000000.0, 0.0, 499.7638518340435
1, 4000000.0, 7000000000.0, 0.0, 499.74653415506526
1, 4000000.0, 7000000000.0, 0.0, 499.7292166763915
1, 4000000.0, 7000000000.0, 0.0, 499.711899398043
1, 4000000.0, 7000000000.0, 0.0, 499.69458232004064
1, 4000000.0, 7000000000.0, 0.0, 499.6772654424052
1, 4000000.0, 7000000000.0, 0.0, 499.6599487651576
1, 4000000.0, 7000000000.0, 0.0, 499.64263228831857
1, 4000000.0, 7000000000.0, 0.0, 499.625316011909
1, 4000000.0, 7000000000.0, 0.0, 499.60799993594975
1, 4000000.0, 7000000000.0, 0.0, 499.5906840604616
1, 4000000.0, 7000000000.0, 0.0, 499.57336838546547
1, 4000000.0, 7000000000.0, 0.0, 499.55605291098215
1, 4000000.0, 7000000000.0, 0.0, 499.5387376370325
1, 4000000.0, 7000000000.0, 0.0, 499.52142256363743
1, 4000000.0, 7000000000.0, 0.0, 499.50410769081776
1, 4000000.0, 7000000000.0, 0.0, 499.4867930185943
1, 4000000.0, 7000000000.0, 0.0, 499.46947854698794
1, 4000000.0, 7000000000.0, 0.0, 499.45216427601963
1, 4000000.0, 7000000000.0, 0.0, 499.4348502057101
1, 4000000.0, 7000000000.0, 0.0, 499.41753633608033
1, 4000000.0, 7000000000.0, 0.0, 499.4002226671511
1, 4000000.0, 7000000000.0, 0.0, 499.3829091989434
1, 4000000.0, 7000000000.0, 0.0, 499.365595931478
1, 4000000.0, 7000000000.0, 0.0, 499.34828286477585
1, 4000000.0, 7000000000.0, 0.0, 499.33096999885737
1, 4000000.0, 7000000000.0, 0.0, 499.31365733374435
1, 4000000.0, 7000000000.0, 0.0, 499.29634486945713
1, 4000000.0, 7000000000.0, 0.0, 499.2790326060167
1, 4000000.0, 7000000000.0, 0.0, 499.2617205434439
1, 4000000.0, 7000000000.0, 0.0, 499.2444086817597
1, 4000000.0, 7000000000.0, 0.0, 499.2270970209849
1, 4000000.0, 7000000000.0, 0.0, 499.2097855611405
1, 4000000.0, 7000000000.0, 0.0, 499.19247430224743
1, 4000000.0, 7000000000.0, 0.0, 499.1751632443264
1, 4000000.0, 7000000000.0, 0.0, 499.1578523873985
1, 4000000.0, 7000000000.0, 0.0, 499.1405417314847
1, 4000000.0, 7000000000.0, 0.0, 499.1232312766057
1, 4000000.0, 7000000000.0, 0.0, 499.1059210227825
1, 4000000.0, 7000000000.0, 0.0, 499.0886109700361
1, 4000000.0, 7000000000.0, 0.0, 499.07130111838734
1, 4000000.0, 7000000000.0, 0.0, 499.0539914678572
1, 4000000.0, 7000000000.0, 0.0, 499.03668201846654
1, 4000000.0, 7000000000.0, 0.0, 499.0193727702363
1, 4000000.0, 7000000000.0, 0.0, 499.0020637231875
1, 4000000.0, 7000000000.0, 0.0, 498.98475487734106
1, 4000000.0, 7000000000.0, 0.0, 498.9674462327178
1, 4000000.0, 7000000000.0, 0.0, 498.9501377893388
1, 4000000.0, 7000000000.0, 0.0, 498.9328295472249
1, 4000000.0, 7000000000.0, 0.0, 498.9155215063971
1, 4000000.0, 7000000000.0, 0.0, 498.89821366687596
1, 4000000.0, 7000000000.0, 0.0, 498.8809060286832
1, 4000000.0, 7000000000.0, 0.0, 498.8635985918394
1, 4000000.0, 7000000000.0, 0.0, 498.84629135636544
1, 4000000.0, 7000000000.0, 0.0, 498.8289843222824
1, 4000000.0, 7000000000.0, 0.0, 498.8116774896112
1, 4000000.0, 7000000000.0, 0.0, 498.79437085837276
1, 4000000.0, 7000000000.0, 0.0, 498.77706442858806
1, 4000000.0, 7000000000.0, 0.0, 498.75975820027816
1, 4000000.0, 7000000000.0, 0.0, 498.74245217346396
1, 4000000.0, 7000000000.0, 0.0, 498.7251463481664
1, 4000000.0, 7000000000.0, 0.0, 498.7078407244065
1, 4000000.0, 7000000000.0, 0.0, 498.6905353022052
1, 4000000.0, 7000000000.0, 0.0, 498.6732300815836
1, 4000000.0, 7000000000.0, 0.0, 498.6559250625626
1, 4000000.0, 7000000000.0, 0.0, 498.63862024516317
1, 4000000.0, 7000000000.0, 0.0, 498.62131562940635
1, 4000000.0, 7000000000.0, 0.0, 498.6040112153131
1, 4000000.0, 7000000000.0, 0.0, 498.58670700290446
1, 4000000.0, 7000000000.0, 0.0, 498.5694029922014
1, 4000000.0, 7000000000.0, 0.0, 498.5520991832249
1, 4000000.0, 7000000000.0, 0.0, 498.53479557599604
1, 4000000.0, 7000000000.0, 0.0, 498.5174921705357
1, 4000000.0, 7000000000.0, 0.0, 498.50018896686504
1, 4000000.0, 7000000000.0, 0.0, 498.482885965005
1, 4000000.0, 7000000000.0, 0.0, 498.4655831649762
1, 4000000.0, 7000000000.0, 0.0, 498.44828056680046
1, 4000000.0, 7000000000.0, 0.0, 498.4309781704984
1, 4000000.0, 7000000000.0, 0.0, 498.41367597609104
1, 4000000.0, 7000000000.0, 0.0, 498.3963739835994
1, 4000000.0, 7000000000.0, 0.0, 498.3790721930445
1, 4000000.0, 7000000000.0, 0.0, 498.36177060444743
1, 4000000.0, 7000000000.0, 0.0, 498.3444692178292
1, 4000000.0, 7000000000.0, 0.0, 498.32716803321085
1, 4000000.0, 7000000000.0, 0.0, 498.3098670506133
1, 4000000.0, 7000000000.0, 0.0, 498.2925662700578
1, 4000000.0, 7000000000.0, 0.0, 498.27526569156527
1, 4000000.0, 7000000000.0, 0.0, 498.2579653151568
1, 4000000.0, 7000000000.0, 0.0, 498.2406651408534
1, 4000000.0, 7000000000.0, 0.0, 498.22336516867614
1, 4000000.0, 7000000000.0, 0.0, 498.2060653986461
1, 4000000.0, 7000000000.0, 0.0, 498.1887658307843
1, 4000000.0, 7000000000.0, 0.0, 498.17146646511185
1, 4000000.0, 7000000000.0, 0.0, 498.1541673016498
1, 4000000.0, 7000000000.0, 0.0, 498.1368683404192
1, 4000000.0, 7000000000.0, 0.0, 498.1195695814411
1, 4000000.0, 7000000000.0, 0.0, 498.1022710247366
1, 4000000.0, 7000000000.0, 0.0, 498.08497267032675
1, 4000000.0, 7000000000.0, 0.0, 498.06767451823265
1, 4000000.0, 7000000000.0, 0.0, 498.05037656847543
1, 4000000.0, 7000000000.0, 0.0, 498.0330788210757
1, 4000000.0, 7000000000.0, 0.0, 498.0157812760554
1, 4000000.0, 7000000000.0, 0.0, 497.9984839334351
1, 4000000.0, 7000000000.0, 0.0, 497.9811867932361
1, 4000000.0, 7000000000.0, 0.0, 497.9638898554793
1, 4000000.0, 7000000000.0, 0.0, 497.9465931201858
1, 4000000.0, 7000000000.0, 0.0, 497.9292965873769
1, 4000000.0, 7000000000.0, 0.0, 497.9120002570735
1, 4000000.0, 7000000000.0, 0.0, 497.8947041292967
1, 4000000.0, 7000000000.0, 0.0, 497.87740820406776
1, 4000000.0, 7000000000.0, 0.0, 497.8601124814077
1, 4000000.0, 7000000000.0, 0.0, 497.8428169613377
1, 4000000.0, 7000000000.0, 0.0, 497.82552164387874
1, 4000000.0, 7000000000.0, 0.0, 497.8082265290521
1, 4000000.0, 7000000000.0, 0.0, 497.79093161687877
1, 4000000.0, 7000000000.0, 0.0, 497.77363690737985
1, 4000000.0, 7000000000.0, 0.0, 497.7563424005766
1, 4000000.0, 7000000000.0, 0.0, 497.7390480964901
1, 4000000.0, 7000000000.0, 0.0, 497.72175399514146
1, 4000000.0, 7000000000.0, 0.0, 497.70446009655177
1, 4000000.0, 7000000000.0, 0.0, 497.6871664007423
1, 4000000.0, 7000000000.0, 0.0, 497.66987290773403
1, 4000000.0, 7000000000.0, 0.0, 497.6525796175482
